2	-0.8586891	0.23927665	0.020055851	-0.015703961	0.55115306	-0.38261762	0.2731642	-0.3166262	0.5680509	-0.22238564	-0.7089068	-0.14498292	0.4086564	0.4008867	-0.28676435	0.1310913	0.39639142	-0.1593008	0.31765112	0.2708656	0.059253525	-0.6326624	0.21615188	0.0935948	0.06761555	-0.27653685	0.03496878	-0.090484306	-0.20424394	0.20253648	1.09861228866811
2	0.12407738	0.22376782	-0.6583299	0.01091661	0.27552986	0.111171685	-0.51949924	-0.21596795	0.4779944	-0.36023366	-0.7534249	0.08106836	0.24882168	0.13489823	0.093680434	-0.35753584	0.40333623	0.27128416	-0.7649411	-0.78975797	0.14541692	0.50897247	0.16015166	0.020255443	0.16443361	-0.3339962	0.18088092	-0.3353169	0.014846468	0.043846145	1.09861228866811
2	0.57425797	0.09039664	-0.11376298	0.3276569	0.10864719	0.0943415	0.037325554	0.6448825	0.19714832	-0.42462692	0.09206239	0.13963152	-0.13406044	0.013261305	0.36674383	0.2870858	0.44980073	0.122532874	0.18132395	-0.9067763	0.30300763	-0.8654867	0.44398278	0.23572472	-0.029884998	0.08714798	0.3874236	0.04295652	0.36758578	-0.030361587	1.09861228866811
2	0.90774906	-0.6562567	0.46151674	0.33945015	-0.18433996	1.2150917	-0.30843028	0.6128483	0.4281172	0.29244566	0.008409692	0.27328658	-0.13886376	0.042259548	-0.094335586	0.18179192	-0.06228414	-0.25992647	0.1736199	0.95340353	-0.38232538	0.73067075	0.07027922	0.24956511	0.11586869	0.24180648	0.16496707	0.20884392	0.28262213	0.18023649	1.09861228866811
2	-0.87898195	-0.9432139	0.7342669	-0.13417938	0.27390638	0.07780103	-0.17794645	-0.33800396	-0.5619469	-0.35143006	0.20444496	-0.5292515	0.08981423	-0.07008886	-0.70109886	0.071361616	-0.28274885	-0.3325459	-0.6256246	0.26821965	-0.06896959	-0.1913185	0.019502511	0.18557122	-0.15287586	-0.10385647	-0.7803468	-0.065944694	0.24332732	0.24793749	0.693147180559945
2	0.68757766	-0.09191649	-0.41540167	-0.020506635	0.10685797	0.24507847	-0.45585555	0.4695182	-0.7227762	0.25554943	0.25026643	0.24128498	0.31678918	-0.28662163	-0.4651987	0.24675381	-0.7494221	0.2234772	0.3207475	-0.8293302	-0.2838608	-0.5443754	0.091466576	0.11944927	0.34974062	0.07373758	0.09892874	-0.0045362925	0.22592458	0.31840748	0.693147180559945
2	-0.20107915	0.34335423	-0.7716615	0.15365389	-0.13488714	0.60657555	-0.5453676	-0.25959313	-0.30035374	0.6827341	0.21079579	0.44640848	0.08884394	-0.39047244	-0.09402918	0.26248124	0.25173947	0.12660252	-0.045480397	1.360591	0.0056930846	1.1101377	-0.30985913	-0.49100462	-0.2757609	-0.13322213	0.31455782	0.19866523	-0.21953575	0.32660237	0.693147180559945
2	0.8614092	0.4898825	-0.24603412	0.49963355	-0.34210736	0.08809333	-0.2589536	-0.09469009	-0.6103744	-0.60614717	-0.49928123	0.23473975	0.11707287	-0.13930576	-0.091640994	-0.5901651	-0.09869562	0.7225445	0.15963504	0.47335687	-0.41115248	1.0738249	0.4035902	-0.36174172	0.042262204	-0.0022102494	0.04410952	0.20883577	0.46188545	0.3188108	0.693147180559945
2	-0.88348484	0.1562681	0.42363542	0.044243228	-0.011120618	-0.63196397	-0.24565488	0.36949787	-0.7804643	0.24824461	-0.28605124	-0.30207777	0.06242623	-0.21156295	-0.53835565	0.20081367	0.07352167	0.28865284	0.5227374	0.023210451	0.12748373	0.00948916	0.3709625	-0.51376194	-0.06729881	-0.23660482	0.17244786	-0.54427594	0.46712196	0.28255	0.693147180559945
2	0.35373518	1.0094318	0.057806816	-0.08137662	0.35145462	0.35640204	0.38424155	-0.45136935	0.26063946	-0.543609	-0.45718965	0.036005206	-0.63337094	0.108080536	0.3459574	0.3442465	0.062565535	-0.5747575	0.36971092	1.1242465	0.042822886	0.84913474	0.0065088826	-0.32410115	0.087064005	0.24638054	0.19225997	0.28627887	0.17590083	0.5686779	0.693147180559945
2	0.24753149	0.020009022	-0.6760805	0.08092499	-0.098508775	0.26202613	0.13662395	0.2598832	-0.04080798	0.2196454	0.23196478	-0.077161826	0.4678324	-0.24944475	0.3928716	0.025407786	-0.26210096	0.26995566	-0.31556496	-0.55046546	-0.15844645	-0.3840145	-0.40405354	0.45944035	0.16798586	-0.3822215	0.24514423	0.31577754	-0.46907857	0.30083555	0.693147180559945
2	-0.22002576	0.7541967	-0.3339668	-0.051552713	-0.19496167	-0.76982635	0.2660711	-0.40140644	0.33811152	-0.41769773	0.5011559	0.17443459	-0.58924836	0.075243086	0.4109064	0.40534523	0.18681173	0.55055046	-0.67065287	0.09676354	-0.1667792	0.17020835	0.13768753	0.37205517	0.18480264	-0.38093144	0.37491998	-0.017003264	0.06502399	0.24961938	0.693147180559945
2	-0.19727115	0.030986305	0.13571355	-0.206726	0.107014515	0.8331856	0.43114528	-0.631522	0.50600076	0.8039353	-0.7361102	0.050810505	0.07928434	0.18628392	-0.864636	0.118829705	-0.10271069	0.44322124	0.43667817	0.8588744	0.12048364	1.1878095	0.24902292	-0.08215721	-0.41544536	0.058183726	0.1805929	-0.22316718	0.06407608	0.10120436	0.693147180559945
2	-0.7346612	0.0510563	0.56410366	0.0654574	0.014945516	0.057962433	0.05386559	-0.0163894	0.2633864	0.42376235	0.02873199	-0.5445585	0.06886027	-0.023135522	0.0452078	0.22066517	-0.33560506	-0.06321636	-0.3567239	0.9886574	0.029810484	-0.7723333	-0.33211482	0.4638176	-0.037849423	-0.28184202	0.2651352	-0.06573742	0.28830224	0.04995916	0.693147180559945
2	-0.7518549	-0.23579207	0.53689975	0.17878622	0.052699517	-0.85486084	-0.7027644	-0.22192153	0.43891332	0.4124421	0.053704694	-0.052591406	-0.22643109	-0.122548126	0.3366636	0.085929945	0.3470877	0.26054984	0.28972942	-0.63259995	0.035030197	-0.01608121	-0.36844936	0.514002	-0.1506939	-0.13636312	0.3150941	0.116171844	0.41288826	0.24504139	0.693147180559945
2	0.7800497	-0.09100512	0.42650276	0.3540278	0.025634963	0.93806875	0.36750904	0.30265686	0.24200767	-0.48127982	0.33104667	-0.031877805	-0.2336098	0.11113168	-0.69918454	0.24927822	-0.5143453	0.0798147	0.08720067	1.0026981	-0.18710351	0.49068847	0.2922294	0.45924887	-0.2875351	-0.1539946	0.099810064	-0.008646506	0.124774136	0.12983325	0.693147180559945
2	-0.45156658	0.12342898	0.4670785	0.32438785	0.38539535	0.2960274	-0.54223794	0.75471973	0.298568	0.39148918	-0.15397386	-0.4952123	-0.14202152	-0.09861242	-0.32632962	0.11193741	-0.08187553	0.082954496	0.51530814	0.97334534	-0.2895892	0.39926445	0.16929528	0.4229229	-0.2720321	-0.00071844633	0.2759025	0.100853994	0.25667265	0.078696966	0.693147180559945
2	-0.30619833	-0.24338102	0.5433295	-0.009114501	0.23397651	0.1351928	-0.70440006	0.48172498	0.22164026	0.52831644	0.17757681	0.07496199	-0.09285038	0.13624775	-0.4560533	0.036302473	-0.18880846	-0.6829704	-0.89833724	-0.032862633	-0.044452924	-0.64646083	-0.12372084	0.08566845	0.2025492	-0.0196222	0.15913925	0.3356917	0.26168382	0.09246982	0.693147180559945
3	0.8015949	0.48430055	0.5403205	0.09491797	-0.19981988	0.32612488	0.16102275	0.2937455	-0.64129204	-0.12349753	0.18567464	-0.37506	-0.31258008	0.25152627	0.4162925	-0.38687402	-0.36793277	0.15196384	-0.6401577	-0.4400791	0.16823485	-0.6920687	-0.45830098	0.028765842	-0.3301418	0.21834134	0.2751966	-0.36581072	-0.47355485	0.06306144	0.693147180559945
4	-0.7139797	-0.3792248	0.35804746	0.069862306	-0.2818809	1.1176711	-0.19361521	-0.3197435	0.33683988	-0.5930393	-0.7208059	-0.21707161	0.3860731	-0.61210674	-0.34463847	-0.055488244	0.12254639	-0.38583606	1.0159533	0.6673475	0.089160405	1.303823	-0.6967269	-0.72766584	-0.059766017	-0.13445373	-0.7024822	-0.34525317	0.10770754	0.077192344	1.6094379124341
4	-0.79216963	-0.5273144	-0.3057647	0.12305578	-0.26785934	0.15302336	0.4166312	-0.40264967	-0.004376906	-0.6331278	0.6815003	-0.14493303	0.31202504	-0.27103063	-0.5839436	0.22664739	0.31636176	0.06663318	-0.68879896	-0.93476945	-0.31578702	-0.6371499	0.24356914	0.28343612	0.009287272	0.10019449	-0.2232486	0.23910876	0.13508455	0.491006	1.38629436111989
4	0.66087186	-0.17647728	0.10945776	0.24954967	0.4002562	0.20262219	0.4456001	0.26869902	0.4488747	0.27491823	-0.5372964	-0.66526675	0.4931183	0.0813103	0.2072249	-0.2726858	-0.13314489	0.040175457	-0.24833344	-0.79076886	-0.023270806	-0.20998596	0.27898937	0.06775865	0.06312329	-0.09471336	0.44787332	0.4480806	-0.032477	0.09107716	1.38629436111989
4	0.54840237	0.15442698	0.3464098	-0.100532606	-0.5773284	0.045594204	0.09834077	0.58346176	-0.5768871	-0.6837641	0.7082867	0.07035222	-0.3223069	0.70654756	0.76730514	-0.52516496	0.58126724	0.0820667	0.46097845	0.21675116	-0.5929931	-0.1312049	-0.57096004	0.49869004	0.19363637	0.5001067	0.45957455	-0.38291273	0.26768818	-0.17595741	1.09861228866811
4	-0.9481293	-0.84442604	0.31612608	0.17007414	-0.2911815	-0.560698	-0.37058482	-0.40343884	-0.9820592	-0.5787829	0.6914371	-0.008590652	-0.21983975	0.66108215	0.10082742	-0.045762703	0.11456005	0.037130814	0.3140687	0.22567494	-0.034272697	-0.06931917	-0.61938477	0.1386926	0.22335418	0.37563694	0.450795	-0.21427453	0.028268402	-0.6245451	1.09861228866811
4	1.0661219	-0.06199869	0.026096055	0.19115834	0.015594414	0.24197054	0.39208397	-0.06339419	0.045615744	0.65945446	0.08427784	-0.19706492	0.3369115	0.49470985	0.13695607	-0.28943852	-0.009795538	0.07805235	-0.52320445	-0.57250845	-0.006530463	0.019413743	0.39921507	-0.7731411	0.18780039	0.07402742	-0.7056639	0.25075707	0.52292496	-0.61180025	1.09861228866811
4	0.9235211	0.21559584	0.08457869	-0.17482033	0.44566038	-0.045458917	-0.016703459	0.8423547	0.054090705	0.6084496	0.039233617	-0.2737222	0.3619344	0.47444817	-0.17798397	-0.52776045	-0.29851222	-0.6073644	0.45293242	0.037906017	0.2117682	-0.6358459	0.5151691	-0.7263921	0.18669303	0.038819384	-0.7568416	-0.12984492	0.5032143	-0.6707987	1.09861228866811
4	-0.14857168	0.27770227	-0.040879868	0.15180834	-0.26932892	0.8304613	-0.012417406	0.48551145	-0.34981453	-0.5425431	-0.26177487	-0.43634358	-0.7528978	0.29175204	0.33466128	-0.12060509	0.557802	-0.4775262	0.36003998	1.0854937	0.17591776	0.36299124	0.32544944	-0.28626776	0.15258045	0.31781507	0.020428965	-0.21479177	-0.10969185	0.36231226	1.09861228866811
4	0.5447134	0.8906711	-0.3361742	-0.11629839	0.59042025	-0.3736356	-0.25194117	0.6241104	0.113648854	-0.32364425	-0.40712476	-0.21433885	-0.19787642	0.31660375	0.29891604	-0.39434016	0.11051114	-0.32043228	-0.26853547	0.46180516	0.058179095	-0.7211176	0.032287695	-0.33378002	-0.09959829	0.014398878	0.20591223	0.40652493	0.051158313	0.5296794	1.09861228866811
4	0.46957684	0.5681877	0.47712058	-0.028110052	0.14036559	0.07545622	-0.4984739	0.40051627	-0.41703972	-0.66905457	0.24417397	0.22977236	-0.18811242	0.29425353	-0.2710434	0.041625563	0.24733537	-0.08945233	-0.32547924	0.62572885	0.12057214	-1.05454	0.11564946	-0.09374928	0.03211496	0.26833266	0.22048305	-0.1063245	-0.69454396	0.21326084	1.09861228866811
4	-1.0002869	-0.15178007	0.21230564	-0.13345674	0.08755833	-0.09218853	0.1475186	-0.1062107	0.25263864	-0.19639845	0.13806958	-0.409383	0.14338104	0.16752529	-0.27370563	0.19997467	0.09586669	-0.0069592674	0.25210702	0.5914865	0.1813424	-0.893804	0.33468384	-0.21637318	-0.1836758	0.33668506	-0.76142436	-0.26953745	-0.32429457	0.003907246	1.09861228866811
4	-0.51125306	0.33035582	0.27416587	0.15747938	0.80412835	-0.4754989	0.11728774	0.53617156	0.4567176	-0.609625	-0.39498115	0.052520238	0.3670664	0.12611915	-0.878381	0.16761424	0.10905618	-0.39263394	-0.05745181	0.23481457	0.043073975	-0.26362506	0.25130948	-0.043413397	0.106388934	-0.029447077	0.44440714	-0.15393382	-0.10864394	0.12582345	1.09861228866811
4	0.6438029	0.97483593	0.24513718	0.26511225	0.079753146	0.13995564	0.22015902	0.696422	0.41714865	-0.37603736	0.446706	0.058700606	-0.32390183	0.03611256	0.13179837	-0.6064297	0.57311517	-0.70321596	0.32182306	-0.03200492	0.34304523	0.7711455	0.26934594	0.5737697	0.069807544	-0.05279344	0.08986062	0.29932773	0.16633022	0.4904467	1.09861228866811
4	-0.82251877	0.11809093	0.65865654	0.10614779	0.6382046	-0.632319	0.11988489	-0.2283865	0.17545599	0.35996014	0.3831617	-0.47689387	-0.25867012	0.08868844	0.07174753	0.10417956	0.030119542	0.13194068	0.44965267	0.36029446	0.04916341	-0.092201315	-0.4202521	0.62453747	-0.09452976	-0.38458142	0.06770313	0.2660963	0.07408407	0.2040747	1.09861228866811
4	0.6571287	0.19873542	0.6608195	0.07525962	0.6866674	-0.49697372	-0.42065787	-0.17939205	0.23835331	-0.63803613	0.32975322	-0.3669737	-0.3140455	0.08422261	-0.10834298	0.08667565	-0.5474081	0.017968548	-0.030867623	0.38184845	-0.32218754	-0.078524835	0.36385	0.61394733	-0.012220923	-0.33281586	0.024220947	0.08912258	0.060915645	0.14058909	1.09861228866811
4	1.0539318	-0.5109707	0.51030767	-0.08419958	-0.3778185	-0.9292014	0.36027908	-0.104989365	-0.8556001	0.4658738	0.77804875	0.30180323	-0.12788156	0.61263317	0.34312665	0.107860066	0.38660088	0.20783252	0.34157524	-0.40262577	-0.059912723	-0.32398722	0.24982291	0.24834286	0.18361054	0.42620736	0.596181	-0.13661693	0.29307994	-0.3350975	0.693147180559945
4	-0.23000488	-0.40851942	0.4473097	-0.5722073	0.21630548	-0.862511	0.46205688	-0.13032077	0.4572748	-0.7549721	-0.47661534	-0.24299896	0.7990754	0.10435394	-0.069142595	0.267932	-0.15578067	0.42705435	0.040816117	-0.57347065	-0.193464	1.0710012	0.20355475	-0.30177408	-0.24996273	0.042194385	-0.057334658	-0.37366116	0.043801714	-0.30079207	0.693147180559945
4	-0.9631368	0.29481018	0.019075211	-0.027958	-0.28435782	-0.7743597	0.16507864	0.2361251	-0.48868257	-0.76379627	-0.2520817	0.24209282	0.22145326	0.53229	0.3247401	0.23553427	0.2399738	0.099111065	-0.7050662	-0.7759283	-0.3695617	0.057380814	-0.6761941	0.86223423	-0.0042457073	0.107265	0.012946856	0.34598055	0.087117024	0.05557335	0.693147180559945
4	0.7398925	0.45357326	0.6510514	-0.19322476	0.37117472	0.072346576	0.10220843	0.804395	-0.49986407	-0.5422888	0.50576603	-0.3868998	-0.35103816	0.46420047	-0.11130835	-0.29053107	-0.079412214	0.0046330267	-0.16767307	-0.96496296	0.11136454	0.5834407	0.3673904	0.45074365	-0.42048538	-0.4217131	0.2640082	0.027153833	0.4372519	-0.53654546	0.693147180559945
4	0.6321681	0.14216977	-0.44786537	-0.07203556	-0.28523988	0.16180143	-0.64229816	0.35304153	-0.09426182	-0.6568123	0.7442677	-0.039938953	0.22479561	0.4506706	0.29862723	-0.5610833	0.29425874	0.3508905	-0.7459818	-0.6831909	0.30890438	0.55955416	-0.48036036	0.3242266	0.13866067	-0.17154929	0.15261863	0.22906215	0.18648745	-0.5370207	0.693147180559945
4	-1.0329603	0.32481757	0.13295293	0.5180798	0.17641759	0.1324835	-0.32495683	0.4975233	0.45021078	-0.78740776	0.43753898	0.00830475	-0.3837746	0.69347924	0.6664078	0.36847806	0.14615272	0.20161758	-0.29066133	-0.56658113	0.3178536	-0.40260032	0.4080725	-0.09539523	0.17026587	0.46089572	-0.5400407	0.216071	0.2892924	-0.4778963	0.693147180559945
4	0.5050507	-0.70494944	0.93867534	0.11136694	0.59964925	-0.45881924	0.28056452	0.46181193	0.4571292	-0.71558297	0.4618844	-0.43329322	-0.5095243	0.72588927	0.16145304	-0.50863445	-0.5285239	-0.14147231	-0.14689639	0.57690936	0.20804882	-0.101194255	0.3886696	0.0035771644	-0.107956305	0.3409382	-0.69449216	-0.02733418	0.27634856	-0.45957008	0.693147180559945
4	-0.6811452	-0.8631297	0.16157632	0.019761687	0.18130183	-0.8231106	-0.14747976	-0.6284205	-0.6913335	-0.18143189	0.09672087	0.3708225	0.13514933	-0.77520627	0.5010585	-0.048799545	0.6154316	-0.00414448	-0.025085786	-0.39835417	-0.33652422	0.42435107	0.029746471	0.29294455	-0.16659269	-0.41400352	0.36700246	-0.052563738	-0.34914917	0.036884744	0.693147180559945
4	0.19565333	-0.21268274	-0.47013968	-0.37426633	0.19653341	0.5874196	0.4377235	0.689749	0.31364802	0.019694373	0.45354772	-0.60232186	0.4484697	0.4473246	0.41632372	0.24035308	0.09655777	-0.17922416	0.8741408	0.19005194	-0.45446572	1.1257492	0.15455341	0.26470432	0.06472361	-0.081794105	0.44583762	-0.39200866	-0.059895854	-0.31174502	0.693147180559945
4	-0.71541005	0.6725587	0.12065239	0.28282472	-0.21340287	0.37281224	0.39567307	-0.8536029	-0.6814183	-0.41797188	0.29668862	0.037407637	0.2380951	-0.37130126	-0.36294407	0.14978096	0.109221265	0.10186891	0.080415115	-0.46685344	0.14677133	0.32694772	0.2252228	0.19146173	0.16945998	0.11271553	0.104089804	0.15010098	0.12564038	0.46619368	0.693147180559945
4	-0.63619417	-0.5933874	-0.22866419	0.0035880029	-0.13718228	-0.054919124	-0.13070013	0.13795003	0.5866025	-0.5725313	0.035458006	-0.1880309	-0.47964475	0.19905683	0.47295254	0.021450143	0.7868901	0.198943	0.5947525	-0.36570165	-0.44618177	1.1237875	-0.05278537	-0.5145593	0.37613946	0.35798752	-0.6274631	-0.16213864	0.5504603	-0.2989266	0.693147180559945
4	-0.2539122	0.32977524	0.014504875	-0.015678918	-0.11708841	-0.8772778	0.15761186	0.16603166	0.5531971	-0.5911736	-0.5706287	0.33159515	0.4246958	-0.5325569	0.024344815	0.28113848	0.44425702	0.17643954	-0.042255357	-0.7265801	-0.21133932	-0.0020073743	0.33224148	-0.7758013	-0.15605575	-0.15054123	-0.5882261	-0.5785519	0.33338878	0.058958642	0.693147180559945
4	0.24874258	0.1875112	0.20463206	0.11559466	0.52575624	0.1464077	0.06517366	0.22744131	-0.404147	-0.95810443	-0.3882644	-0.47300416	0.19449502	-0.5962454	0.24267095	0.14007504	0.18717921	-0.019787349	0.038794246	0.8825117	0.087947935	-0.98927444	0.2628892	-0.57985824	0.14922479	-0.55703133	-0.35148394	0.33108622	0.36434904	0.056915447	0.693147180559945
4	0.5897011	0.22921452	-0.6040604	0.2157203	0.44998008	0.03886703	0.117333785	0.76026314	-0.74479884	-0.6198433	0.24494125	-0.52200514	0.49466327	-0.2712289	-0.2053893	-0.35980275	0.0026588384	-0.58435214	-0.7149527	0.096001506	0.24652825	-0.69988805	0.40970182	0.18906128	-0.015811164	0.11060343	0.21401237	0.043890636	0.18350965	0.3202314	0.693147180559945
4	-0.58748305	-0.32550165	-0.27149475	-0.113767065	0.6765065	0.0064454223	-0.05411915	0.42767698	0.008490737	0.48897108	0.6571179	0.16856343	0.5649253	-0.22633994	-0.62432086	0.3899766	-0.11534962	-0.6985812	0.33136335	-0.2750486	0.08953641	-0.8075008	0.40450388	0.33752793	-0.15239173	0.114735425	-0.18275195	-0.21530084	0.34911284	0.45863476	0.693147180559945
4	0.66479874	-0.74189013	-0.112754576	0.023662148	0.3369186	0.45291987	0.382998	0.18458916	-0.41836902	-0.5936891	0.33201095	0.06518104	0.23108205	-0.2136466	-0.29687908	-0.5134376	0.17582698	-0.3616343	-0.8836117	-0.59955686	0.05215898	-0.68233085	0.26671022	0.21609895	0.07618739	0.073165976	0.110761434	0.03714682	0.21794344	0.45976198	0.693147180559945
4	-0.9579184	-0.56329733	0.44655132	-0.14703932	0.051009465	0.46799946	-0.6719443	0.4071987	-0.4157633	0.45131668	-0.32060605	-0.26167688	0.054337423	-0.46221375	-0.17100962	0.09542531	-0.6345918	-0.03976898	0.7438536	-0.34894714	-0.13323355	-0.67997277	-0.3562909	-0.68031496	-0.004854019	-0.6471073	-0.4383126	0.1711547	0.4990269	0.12957741	0.693147180559945
4	0.67590475	-0.43286434	-0.19713576	0.12510473	0.008677769	-0.53315204	0.33791324	-0.12414597	0.23762493	-0.6387013	0.060623277	-0.19754037	0.10475397	0.31971562	0.10296139	0.094527744	0.45557326	0.114598945	0.07304663	0.2662005	0.06341639	-0.10538379	0.33152875	-0.72137	0.33124608	0.15335143	-0.6586564	-0.25841874	0.43088877	-0.5622819	0.693147180559945
4	-0.62719065	0.17646746	-0.45055157	0.11578046	0.49122527	-0.64802986	-0.59829634	-0.5991848	0.5382003	-0.43827835	0.19425622	-0.6300694	0.45104265	0.2203914	-0.48629594	0.069600455	0.59229	-0.28960133	0.48883277	-0.30917326	-0.086417586	0.21131912	-0.23479593	-0.63351977	0.08534912	0.3039029	-0.3846534	0.2875127	0.107614815	-0.40589347	0.693147180559945
4	-0.7987118	-0.24057493	-0.5117205	0.11326297	-0.42894453	-0.49031803	-0.7179405	-0.56727916	0.50868464	-0.5256737	0.05835415	-0.48788396	0.7294904	0.23598145	0.0020539039	0.18333398	0.17763235	-0.19001542	0.08838227	0.048176616	-0.40632215	-0.28384444	-0.28910613	-0.5526215	0.12434599	0.34436876	-0.2761218	0.02712515	0.231519	-0.50154305	0.693147180559945
4	0.9916235	0.9290246	-0.65370584	0.71681154	-0.49058607	-0.024166666	0.2815069	0.66305935	-0.47546938	-0.5224597	0.12154574	0.0974089	0.17840835	0.090193965	-0.20982352	-0.35714167	0.34086165	0.41648352	-0.19720617	-0.12223396	-0.10098499	0.815139	0.3852804	0.17627329	-0.1855767	0.16537452	-0.7466873	0.3747265	0.28233972	0.24593054	0.693147180559945
4	-0.3304987	0.35924834	-0.47590846	0.33666277	0.11529176	0.9363777	0.13038087	0.09664687	-0.60651064	-0.562317	0.19000013	0.305776	0.22724472	-0.2700344	-0.82268953	0.23201866	0.06214462	0.12113438	-0.16314119	0.8915696	-0.12744239	0.33236787	-0.6269989	0.18723145	0.10537586	0.25092155	0.09669002	0.20016107	0.12561457	0.40608457	0.693147180559945
4	0.49478513	-0.64295536	-0.25351587	0.019579768	0.36176294	0.8256694	0.0086570345	0.88191295	0.14370956	-0.35647178	-0.379124	-0.42138198	-0.55362546	0.2477745	0.77586395	-0.60559475	0.55031264	0.117031634	0.63007605	-0.26789087	0.020369006	0.3360134	-0.24525563	-0.19538417	0.09594054	0.09445897	0.23071161	0.26339447	0.011577936	0.63489276	0.693147180559945
4	-0.66622335	0.06580805	0.027932841	0.29394814	-0.040287796	-0.047706574	-0.49736205	-0.41189	-0.04249218	0.29194736	0.21148506	0.24842839	0.15670112	0.5283205	-0.059599504	0.3038797	-0.07970552	-0.45378688	0.66426194	0.5910162	0.334673	-0.68002963	-0.41999915	-0.4843181	-0.054143567	-0.12107057	0.030364176	0.036966	-0.25162515	0.45393756	0.693147180559945
4	0.58015096	-0.13460316	0.13369454	-0.23633637	0.54633075	0.4455599	-0.393455	-0.047468174	-0.274558	-0.25356188	-0.48213345	0.030546106	-0.32191947	0.18307339	0.21857066	0.044404354	-0.29127926	0.33059087	0.605054	0.037647873	0.22831495	-0.8583698	0.29843283	-0.51553667	0.254202	-0.18191867	0.13055685	0.053873226	-0.16853873	0.34576222	0.693147180559945
